Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Pays-de-la-Loire;Donnees consolidees;01/01/2021;00:00;4230;597;-;7;0;5;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;00:30;4292;600;-;61;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;01:00;4135;605;-;61;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;01:30;4158;552;-;59;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;02:00;4216;177;-;64;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;02:30;4063;177;-;73;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;03:00;3896;175;-;86;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;03:30;3791;175;-;98;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;04:00;3699;174;-;103;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;04:30;3655;177;-;116;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;05:00;3621;179;-;126;0;6;-;49;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;05:30;3661;180;-;135;0;5;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;06:00;3668;179;-;148;0;5;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;06:30;3769;179;-;148;0;5;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;07:00;3788;173;-;159;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;07:30;3812;172;-;171;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;08:00;3817;179;-;177;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;08:30;3832;179;-;191;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;09:00;3810;181;-;191;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;09:30;3804;178;-;178;11;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;10:00;3873;175;-;184;32;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;10:30;3905;177;-;187;55;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;11:00;3941;177;-;186;81;6;-;49;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;11:30;3990;181;-;160;106;6;-;46;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;12:00;4028;181;-;149;115;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;12:30;4123;181;-;150;121;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;13:00;4199;180;-;145;130;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;13:30;4007;180;-;143;128;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;14:00;3832;179;-;142;120;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;14:30;3668;180;-;160;121;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;15:00;3590;180;-;172;92;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;15:30;3622;179;-;184;67;6;-;49;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;16:00;3610;180;-;191;53;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;16:30;3613;179;-;190;32;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;17:00;3634;179;-;198;9;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;17:30;3776;179;-;208;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;18:00;4015;175;-;229;0;6;-;49;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;18:30;4160;175;-;250;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;19:00;4211;175;-;256;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;19:30;4258;180;-;259;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;20:00;4284;181;-;255;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;20:30;4213;182;-;244;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;21:00;4122;182;-;237;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;21:30;4029;178;-;207;0;6;-;49;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;22:00;3946;178;-;185;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;22:30;4063;181;-;170;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;23:00;4511;178;-;154;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;01/01/2021;23:30;4308;178;-;147;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;01/01/2021;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;00:00;4378;178;-;139;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;00:30;4331;178;-;131;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;01:00;4169;178;-;119;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;01:30;4205;178;-;110;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;02:00;4251;178;-;101;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;02:30;4133;179;-;96;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;03:00;3998;178;-;97;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;03:30;3952;178;-;91;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;04:00;3919;181;-;85;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;04:30;3924;179;-;86;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;05:00;3931;180;-;82;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;05:30;4023;183;-;82;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;06:00;4085;182;-;85;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;06:30;4246;182;-;83;0;6;-;46;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;07:00;4321;179;-;75;0;6;-;43;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;07:30;4424;181;-;73;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;08:00;4483;183;-;74;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;08:30;4606;183;-;70;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;09:00;4624;183;-;69;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;09:30;4690;183;-;73;19;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;10:00;4744;183;-;80;55;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;10:30;4720;182;-;78;106;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;11:00;4641;180;-;70;159;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;11:30;4558;181;-;67;198;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;12:00;4518;180;-;65;228;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;12:30;4534;179;-;63;250;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;13:00;4564;181;-;61;255;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;13:30;4304;181;-;60;249;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;14:00;4085;182;-;60;234;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;14:30;3908;183;-;60;206;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;15:00;3848;183;-;70;163;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;15:30;3862;182;-;75;121;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;16:00;3824;183;-;80;77;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;16:30;3821;182;-;86;40;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;17:00;3850;183;-;96;11;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;17:30;3965;183;-;109;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;18:00;4186;183;-;119;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;18:30;4333;182;-;135;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;19:00;4378;182;-;152;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;19:30;4394;182;-;157;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;20:00;4344;183;-;157;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;20:30;4231;182;-;144;0;6;-;49;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;21:00;4076;183;-;115;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;21:30;3947;182;-;103;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;22:00;3847;181;-;99;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;22:30;3962;180;-;97;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;23:00;4378;180;-;101;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;02/01/2021;23:30;4187;180;-;97;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;02/01/2021;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;00:00;4247;181;-;89;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;00:30;4205;182;-;86;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;01:00;4010;182;-;82;0;6;-;46;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;01:30;4011;182;-;81;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;02:00;4044;182;-;75;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;02:30;3889;182;-;68;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;03:00;3755;180;-;63;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;03:30;3672;181;-;57;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;04:00;3604;182;-;57;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;04:30;3567;183;-;57;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;05:00;3555;182;-;56;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;05:30;3595;183;-;57;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;06:00;3629;183;-;59;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;06:30;3751;182;-;62;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;07:00;3768;183;-;68;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;07:30;3840;183;-;72;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;08:00;3887;182;-;75;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;08:30;3963;182;-;79;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;09:00;3988;183;-;88;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;09:30;4052;183;-;96;7;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;10:00;4156;182;-;108;17;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;10:30;4240;181;-;113;29;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;11:00;4331;181;-;113;40;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;11:30;4379;175;-;110;49;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;12:00;4480;175;-;116;56;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;12:30;4607;179;-;116;65;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;13:00;4678;187;-;122;64;6;-;49;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;13:30;4428;231;-;125;66;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;14:00;4227;318;-;126;60;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;14:30;4025;361;-;142;55;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;15:00;3932;362;-;147;41;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;15:30;3967;383;-;158;31;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;16:00;3939;383;-;176;23;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;16:30;3902;400;-;185;13;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;17:00;3906;404;-;207;3;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;17:30;4007;492;-;200;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;18:00;4188;595;-;192;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;18:30;4316;581;-;197;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;19:00;4383;579;-;216;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;19:30;4455;602;-;232;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;20:00;4405;603;-;227;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;20:30;4278;604;-;217;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;21:00;4182;604;-;211;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;21:30;4061;604;-;200;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;22:00;3945;602;-;210;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;22:30;4049;602;-;214;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;23:00;4450;600;-;212;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;03/01/2021;23:30;4273;593;-;214;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;03/01/2021;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/01/2021;00:00;4328;592;-;221;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;04/01/2021;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/01/2021;00:30;4302;590;-;225;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;04/01/2021;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/01/2021;01:00;4155;597;-;224;0;6;-;48;-
Pays-de-la-Loire;Donnees consolidees;04/01/2021;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/01/2021;01:30;4161;596;-;229;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;04/01/2021;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/01/2021;02:00;4208;596;-;220;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;04/01/2021;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/01/2021;02:30;4086;596;-;221;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;04/01/2021;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/01/2021;03:00;3959;595;-;232;0;6;-;47;-
Pays-de-la-Loire;Donnees consolidees;04/01/2021;03:15;;;;;;;;;
