Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Hauts-de-France;Donnees temps reel;01/06/2022;00:00;4664;1049;3598;627;0;1;-;131;ND
Hauts-de-France;Donnees temps reel;01/06/2022;00:15;4386;1067;3605;654;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;01/06/2022;00:30;4245;1045;3601;698;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;01/06/2022;00:45;4214;1040;3602;693;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;01/06/2022;01:00;4079;1042;3603;687;0;1;-;131;ND
Hauts-de-France;Donnees temps reel;01/06/2022;01:15;4113;1117;3598;684;0;1;-;132;ND
Hauts-de-France;Donnees temps reel;01/06/2022;01:30;4127;1120;3599;685;0;1;-;132;ND
Hauts-de-France;Donnees temps reel;01/06/2022;01:45;3962;1133;3605;678;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;01/06/2022;02:00;4030;989;3599;664;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;01/06/2022;02:15;4047;1060;3601;679;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;01/06/2022;02:30;4061;1031;3604;707;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;01/06/2022;02:45;3938;1011;3602;733;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;01/06/2022;03:00;3874;971;3603;759;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;01/06/2022;03:15;3738;1146;3602;757;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;01/06/2022;03:30;3790;1166;3600;750;0;1;-;131;ND
Hauts-de-France;Donnees temps reel;01/06/2022;03:45;3684;933;3600;720;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;01/06/2022;04:00;3687;965;3602;693;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;01/06/2022;04:15;3698;996;3604;673;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;01/06/2022;04:30;3721;1008;3599;660;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;01/06/2022;04:45;3640;1174;3598;630;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;01/06/2022;05:00;3796;1150;3601;567;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;01/06/2022;05:15;3694;1145;3597;512;0;1;-;120;ND
Hauts-de-France;Donnees temps reel;01/06/2022;05:30;3822;1121;3597;461;0;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;05:45;3770;1138;3599;443;0;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;06:00;3860;1115;3599;431;4;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;06:15;4044;1134;3597;439;8;1;-;120;ND
Hauts-de-France;Donnees temps reel;01/06/2022;06:30;4016;1157;3596;451;13;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;06:45;4230;1175;3591;448;18;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;07:00;4351;1197;3596;459;24;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;07:15;4498;1134;3593;452;33;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;07:30;4497;1139;3592;442;43;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;07:45;4527;1131;3592;399;54;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;08:00;4781;1133;3590;330;64;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;08:15;4886;1135;3591;280;80;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;08:30;4996;1138;3591;236;95;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;08:45;5020;1030;3593;216;108;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;09:00;5278;1018;3589;209;122;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;09:15;5438;1020;3593;201;139;1;-;112;ND
Hauts-de-France;Donnees temps reel;01/06/2022;09:30;5383;967;3593;196;164;1;-;111;ND
Hauts-de-France;Donnees temps reel;01/06/2022;09:45;5476;899;3590;200;163;1;-;109;ND
Hauts-de-France;Donnees temps reel;01/06/2022;10:00;5457;856;3590;207;167;1;-;111;ND
Hauts-de-France;Donnees temps reel;01/06/2022;10:15;5342;980;3588;213;187;1;-;113;ND
Hauts-de-France;Donnees temps reel;01/06/2022;10:30;5326;859;3589;223;215;1;-;116;ND
Hauts-de-France;Donnees temps reel;01/06/2022;10:45;5322;920;3589;244;223;1;-;117;ND
Hauts-de-France;Donnees temps reel;01/06/2022;11:00;5438;931;3594;258;240;1;-;117;ND
Hauts-de-France;Donnees temps reel;01/06/2022;11:15;5420;995;3589;274;229;1;-;117;ND
Hauts-de-France;Donnees temps reel;01/06/2022;11:30;5515;976;3587;278;228;1;-;119;ND
Hauts-de-France;Donnees temps reel;01/06/2022;11:45;5490;974;3591;304;225;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;12:00;5654;1006;3588;333;227;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;12:15;5668;1015;3592;339;250;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;12:30;5675;992;3595;360;234;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;12:45;5741;1019;3599;372;222;1;-;123;ND
Hauts-de-France;Donnees temps reel;01/06/2022;13:00;5578;896;3597;386;217;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;13:15;5614;1025;3594;389;205;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;13:30;5537;980;3594;391;224;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;13:45;5544;1041;3594;379;210;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;14:00;5394;1013;3599;394;218;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;14:15;5399;1132;3599;406;214;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;14:30;5292;1005;3597;436;232;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;14:45;5315;999;3597;436;221;1;-;123;ND
Hauts-de-France;Donnees temps reel;01/06/2022;15:00;5353;1025;3595;479;219;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;15:15;5273;1192;3596;470;208;1;-;123;ND
Hauts-de-France;Donnees temps reel;01/06/2022;15:30;5115;1080;3593;480;195;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;15:45;5078;1164;3593;519;196;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;16:00;4985;1122;3594;559;192;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;16:15;4955;1115;3593;537;206;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;16:30;4925;1194;3598;565;191;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;16:45;4886;1178;3598;557;182;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;17:00;4974;1141;3593;554;174;1;-;123;ND
Hauts-de-France;Donnees temps reel;01/06/2022;17:15;4989;1017;3594;574;171;1;-;124;ND
Hauts-de-France;Donnees temps reel;01/06/2022;17:30;5060;1051;3591;572;155;1;-;123;ND
Hauts-de-France;Donnees temps reel;01/06/2022;17:45;4946;1193;3596;557;155;1;-;124;ND
Hauts-de-France;Donnees temps reel;01/06/2022;18:00;5057;1179;3593;536;144;1;-;123;ND
Hauts-de-France;Donnees temps reel;01/06/2022;18:15;5209;1094;3592;522;136;1;-;124;ND
Hauts-de-France;Donnees temps reel;01/06/2022;18:30;5243;1126;3592;521;124;1;-;125;ND
Hauts-de-France;Donnees temps reel;01/06/2022;18:45;5331;1174;3594;488;104;1;-;125;ND
Hauts-de-France;Donnees temps reel;01/06/2022;19:00;5229;1191;3590;459;92;1;-;125;ND
Hauts-de-France;Donnees temps reel;01/06/2022;19:15;5322;1119;3590;409;72;1;-;125;ND
Hauts-de-France;Donnees temps reel;01/06/2022;19:30;5177;1158;3587;393;61;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;19:45;5071;1218;3590;373;52;1;-;121;ND
Hauts-de-France;Donnees temps reel;01/06/2022;20:00;4926;1215;3588;399;38;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;20:15;4670;1220;3586;438;31;1;-;122;ND
Hauts-de-France;Donnees temps reel;01/06/2022;20:30;4598;1223;3583;449;23;1;-;123;ND
Hauts-de-France;Donnees temps reel;01/06/2022;20:45;4552;1224;3582;452;17;1;-;124;ND
Hauts-de-France;Donnees temps reel;01/06/2022;21:00;4612;1228;3587;474;12;1;-;124;ND
Hauts-de-France;Donnees temps reel;01/06/2022;21:15;4603;1227;3587;502;10;1;-;124;ND
Hauts-de-France;Donnees temps reel;01/06/2022;21:30;4508;1227;3587;532;9;1;-;125;ND
Hauts-de-France;Donnees temps reel;01/06/2022;21:45;4744;1226;3584;572;6;1;-;126;ND
Hauts-de-France;Donnees temps reel;01/06/2022;22:00;4649;1230;3582;606;4;1;-;126;ND
Hauts-de-France;Donnees temps reel;01/06/2022;22:15;4758;1104;3585;643;4;1;-;127;ND
Hauts-de-France;Donnees temps reel;01/06/2022;22:30;4617;1104;3585;705;4;1;-;127;ND
Hauts-de-France;Donnees temps reel;01/06/2022;22:45;4750;1130;3587;770;0;1;-;127;ND
Hauts-de-France;Donnees temps reel;01/06/2022;23:00;4605;1052;3592;814;0;1;-;127;ND
Hauts-de-France;Donnees temps reel;01/06/2022;23:15;4379;1078;3586;849;0;1;-;128;ND
Hauts-de-France;Donnees temps reel;01/06/2022;23:30;4485;1034;3593;851;0;1;-;128;ND
Hauts-de-France;Donnees temps reel;01/06/2022;23:45;4638;1041;3587;850;0;1;-;128;ND
Hauts-de-France;Donnees temps reel;02/06/2022;00:00;4555;1039;3588;880;0;1;-;128;ND
Hauts-de-France;Donnees temps reel;02/06/2022;00:15;4509;883;3591;871;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;02/06/2022;00:30;4325;862;3590;870;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;02/06/2022;00:45;4264;867;3590;866;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;02/06/2022;01:00;4149;996;3595;877;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;02/06/2022;01:15;4202;1166;3592;841;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;02/06/2022;01:30;4124;1062;3592;806;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;02/06/2022;01:45;4166;1084;3590;787;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;02/06/2022;02:00;3999;1039;3597;774;0;1;-;131;ND
Hauts-de-France;Donnees temps reel;02/06/2022;02:15;3960;1186;3601;750;0;1;-;132;ND
Hauts-de-France;Donnees temps reel;02/06/2022;02:30;3876;1049;3601;718;0;1;-;122;ND
Hauts-de-France;Donnees temps reel;02/06/2022;02:45;3860;1065;3600;686;0;1;-;132;ND
Hauts-de-France;Donnees temps reel;02/06/2022;03:00;3721;1050;3597;667;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;03:15;3651;1187;3604;659;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;03:30;3657;1057;3600;681;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;03:45;3603;1027;3603;714;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;04:00;3554;970;3602;771;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;04:15;3559;941;3601;867;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;04:30;3483;933;3601;941;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;04:45;3518;902;3602;992;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;05:00;3665;877;3601;1068;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;05:15;3641;862;3602;1088;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;02/06/2022;05:30;3624;846;3604;1035;0;1;-;135;ND
Hauts-de-France;Donnees temps reel;02/06/2022;05:45;3718;874;3601;986;0;1;-;136;ND
Hauts-de-France;Donnees temps reel;02/06/2022;06:00;3799;900;3597;913;5;1;-;134;ND
Hauts-de-France;Donnees temps reel;02/06/2022;06:15;3918;898;3599;848;8;1;-;134;ND
Hauts-de-France;Donnees temps reel;02/06/2022;06:30;4054;993;3595;804;13;1;-;135;ND
Hauts-de-France;Donnees temps reel;02/06/2022;06:45;4168;1025;3596;822;17;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;07:00;4281;1093;3594;837;23;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;07:15;4366;954;3595;838;31;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;07:30;4473;997;3599;781;41;1;-;123;ND
Hauts-de-France;Donnees temps reel;02/06/2022;07:45;4389;977;3594;669;50;1;-;124;ND
Hauts-de-France;Donnees temps reel;02/06/2022;08:00;4608;968;3591;562;60;1;-;123;ND
Hauts-de-France;Donnees temps reel;02/06/2022;08:15;4661;976;3593;449;79;1;-;122;ND
Hauts-de-France;Donnees temps reel;02/06/2022;08:30;4742;985;3595;370;93;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;08:45;4704;948;3596;340;108;1;-;117;ND
Hauts-de-France;Donnees temps reel;02/06/2022;09:00;4840;952;3592;343;124;1;-;122;ND
Hauts-de-France;Donnees temps reel;02/06/2022;09:15;5009;938;3593;352;137;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;09:30;4936;930;3590;373;153;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;09:45;4955;940;3586;369;165;1;-;119;ND
Hauts-de-France;Donnees temps reel;02/06/2022;10:00;4839;905;3590;379;179;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;10:15;4725;957;3588;362;197;1;-;119;ND
Hauts-de-France;Donnees temps reel;02/06/2022;10:30;4682;911;3586;385;204;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;10:45;4778;880;3587;403;219;1;-;122;ND
Hauts-de-France;Donnees temps reel;02/06/2022;11:00;4717;831;3588;376;230;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;11:15;4809;798;3590;369;231;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;11:30;4729;841;3584;370;240;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;11:45;4820;831;3598;376;250;1;-;118;ND
Hauts-de-France;Donnees temps reel;02/06/2022;12:00;4879;869;3599;366;261;1;-;118;ND
Hauts-de-France;Donnees temps reel;02/06/2022;12:15;4804;801;3597;364;253;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;12:30;4764;801;3598;341;251;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;12:45;4958;825;3603;359;254;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;13:00;4850;817;3600;344;258;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;13:15;4813;976;3603;332;251;1;-;118;ND
Hauts-de-France;Donnees temps reel;02/06/2022;13:30;4765;907;3599;333;259;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;13:45;4769;933;3604;311;261;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;14:00;4763;905;3601;279;260;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;14:15;4653;1049;3601;287;273;1;-;119;ND
Hauts-de-France;Donnees temps reel;02/06/2022;14:30;4537;1068;3602;286;265;1;-;119;ND
Hauts-de-France;Donnees temps reel;02/06/2022;14:45;4579;1105;3606;288;266;1;-;118;ND
Hauts-de-France;Donnees temps reel;02/06/2022;15:00;4519;1057;3605;299;263;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;15:15;4437;1031;3606;283;250;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;15:30;4436;1023;3603;313;252;1;-;117;ND
Hauts-de-France;Donnees temps reel;02/06/2022;15:45;4436;1081;3603;292;244;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;16:00;4427;961;3603;319;237;1;-;119;ND
Hauts-de-France;Donnees temps reel;02/06/2022;16:15;4346;869;3602;306;231;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;16:30;4424;911;3604;284;226;1;-;121;ND
Hauts-de-France;Donnees temps reel;02/06/2022;16:45;4366;935;3603;289;214;1;-;122;ND
Hauts-de-France;Donnees temps reel;02/06/2022;17:00;4462;1012;3602;280;199;1;-;124;ND
Hauts-de-France;Donnees temps reel;02/06/2022;17:15;4406;952;3603;268;196;1;-;123;ND
Hauts-de-France;Donnees temps reel;02/06/2022;17:30;4422;973;3602;273;182;1;-;120;ND
Hauts-de-France;Donnees temps reel;02/06/2022;17:45;4444;984;3601;251;166;1;-;127;ND
Hauts-de-France;Donnees temps reel;02/06/2022;18:00;4575;1044;3602;251;150;1;-;127;ND
Hauts-de-France;Donnees temps reel;02/06/2022;18:15;4615;995;3598;245;138;1;-;128;ND
Hauts-de-France;Donnees temps reel;02/06/2022;18:30;4522;1024;3602;237;124;1;-;127;ND
Hauts-de-France;Donnees temps reel;02/06/2022;18:45;4607;1056;3600;224;109;1;-;127;ND
Hauts-de-France;Donnees temps reel;02/06/2022;19:00;4630;1179;3602;215;91;1;-;129;ND
Hauts-de-France;Donnees temps reel;02/06/2022;19:15;4740;1101;3602;211;76;1;-;129;ND
Hauts-de-France;Donnees temps reel;02/06/2022;19:30;4687;1171;3602;205;67;1;-;129;ND
Hauts-de-France;Donnees temps reel;02/06/2022;19:45;4675;1040;3596;210;54;1;-;131;ND
Hauts-de-France;Donnees temps reel;02/06/2022;20:00;4613;1036;3599;211;38;1;-;131;ND
Hauts-de-France;Donnees temps reel;02/06/2022;20:15;4549;1034;3598;230;32;1;-;130;ND
Hauts-de-France;Donnees temps reel;02/06/2022;20:30;4405;1010;3596;253;25;1;-;131;ND
Hauts-de-France;Donnees temps reel;02/06/2022;20:45;4340;1034;3600;268;18;1;-;131;ND
Hauts-de-France;Donnees temps reel;02/06/2022;21:00;4175;1025;3596;290;13;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;21:15;4168;1017;3594;325;9;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;21:30;4129;1016;3595;390;8;1;-;131;ND
Hauts-de-France;Donnees temps reel;02/06/2022;21:45;4097;895;3597;419;6;1;-;131;ND
Hauts-de-France;Donnees temps reel;02/06/2022;22:00;4275;899;3600;486;4;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;22:15;4236;1015;3597;575;4;1;-;133;ND
Hauts-de-France;Donnees temps reel;02/06/2022;22:30;4306;952;3596;680;4;1;-;134;ND
Hauts-de-France;Donnees temps reel;02/06/2022;22:45;4313;1026;3597;773;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;02/06/2022;23:00;4403;866;3598;890;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;02/06/2022;23:15;4692;1002;3600;1045;0;1;-;135;ND
Hauts-de-France;Donnees temps reel;02/06/2022;23:30;4694;894;3601;1148;0;1;-;135;ND
Hauts-de-France;Donnees temps reel;02/06/2022;23:45;4907;1019;3599;1181;0;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;00:00;4658;915;3598;1199;0;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;00:15;4224;1073;3600;1194;0;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;00:30;4176;952;3603;1164;0;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;00:45;3972;920;3602;1156;0;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;01:00;4012;895;3604;1127;0;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;01:15;4004;1015;3605;1067;0;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;01:30;3940;1008;3608;979;0;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;01:45;3903;993;3606;888;0;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;02:00;3890;973;3607;811;0;1;-;132;ND
Hauts-de-France;Donnees temps reel;03/06/2022;02:15;3856;1132;3607;771;0;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;02:30;3725;1027;3606;752;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;03/06/2022;02:45;3728;1025;3607;705;0;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;03:00;3722;1005;3611;669;0;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;03:15;3624;1104;3462;648;0;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;03:30;3494;1141;3054;632;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;03/06/2022;03:45;3599;1098;3044;626;0;1;-;129;ND
Hauts-de-France;Donnees temps reel;03/06/2022;04:00;3547;1027;3043;621;0;1;-;131;ND
Hauts-de-France;Donnees temps reel;03/06/2022;04:15;3511;1126;3046;635;0;1;-;130;ND
Hauts-de-France;Donnees temps reel;03/06/2022;04:30;3542;1110;3145;672;0;1;-;132;ND
Hauts-de-France;Donnees temps reel;03/06/2022;04:45;3571;1137;3275;673;0;1;-;132;ND
Hauts-de-France;Donnees temps reel;03/06/2022;05:00;3604;1106;3408;669;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;03/06/2022;05:15;3646;1046;3516;637;0;1;-;133;ND
Hauts-de-France;Donnees temps reel;03/06/2022;05:30;3607;1022;3600;612;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;03/06/2022;05:45;3656;1036;3603;601;0;1;-;134;ND
Hauts-de-France;Donnees temps reel;03/06/2022;06:00;3675;969;3603;600;5;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;06:15;3858;959;3601;609;10;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;06:30;3957;997;3601;601;15;1;-;134;ND
Hauts-de-France;Donnees temps reel;03/06/2022;06:45;4009;1016;3601;603;21;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;07:00;4125;1016;3599;569;27;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;07:15;4288;889;3601;537;33;1;-;134;ND
Hauts-de-France;Donnees temps reel;03/06/2022;07:30;4373;998;3600;524;41;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;07:45;4343;996;3600;490;52;1;-;134;ND
Hauts-de-France;Donnees temps reel;03/06/2022;08:00;4541;1043;3600;460;60;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;08:15;4590;1058;3600;420;62;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;08:30;4625;1073;3599;354;77;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;08:45;4652;1147;3597;284;84;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;09:00;4651;1116;3602;237;99;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;09:15;4548;1063;3598;202;112;1;-;133;ND
Hauts-de-France;Donnees temps reel;03/06/2022;09:30;4573;1072;3599;190;125;1;-;132;ND
Hauts-de-France;Donnees temps reel;03/06/2022;09:45;4688;1081;3597;179;141;1;-;131;ND
Hauts-de-France;Donnees temps reel;03/06/2022;10:00;4567;1037;3599;167;151;1;-;132;ND
Hauts-de-France;Donnees temps reel;03/06/2022;10:15;4625;1052;3594;159;153;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;10:30;4639;1022;3595;150;174;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;10:45;4659;1002;3595;149;185;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;11:00;4693;1011;3593;147;189;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;11:15;4732;1014;3595;144;198;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;11:30;4793;1011;3597;152;198;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;11:45;4770;980;3593;155;206;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;12:00;4744;981;3593;161;213;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;12:15;4726;967;3594;172;218;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;12:30;4892;934;3592;194;227;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;12:45;4935;966;3597;216;226;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;13:00;4811;859;3593;233;232;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;13:15;4733;979;3597;243;228;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;13:30;4817;965;3598;242;226;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;13:45;4700;991;3600;245;237;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;14:00;4744;898;3599;235;243;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;14:15;4685;1002;3600;211;207;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;14:30;4653;995;3599;190;208;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;14:45;4648;978;3601;187;196;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;15:00;4601;991;3599;221;170;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;15:15;4444;1045;3601;215;145;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;15:30;4494;1015;3601;207;132;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;15:45;4474;1030;3600;218;126;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;16:00;4487;1052;3600;227;126;1;-;135;ND
Hauts-de-France;Donnees temps reel;03/06/2022;16:15;4418;1043;3601;206;117;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;16:30;4391;1033;3602;202;118;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;16:45;4393;1022;3599;208;110;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;17:00;4419;1047;3601;239;103;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;17:15;4394;1021;3598;254;76;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;17:30;4327;1093;3601;314;71;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;17:45;4493;1143;3600;336;68;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;18:00;4421;1134;3600;416;73;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;18:15;4341;1028;3603;425;56;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;18:30;4273;1084;3603;448;53;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;18:45;4451;1112;3603;515;48;1;-;136;ND
Hauts-de-France;Donnees temps reel;03/06/2022;19:00;4523;1154;3600;518;41;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;19:15;4530;1005;3599;547;32;1;-;139;ND
Hauts-de-France;Donnees temps reel;03/06/2022;19:30;4358;1004;3596;690;26;1;-;137;ND
Hauts-de-France;Donnees temps reel;03/06/2022;19:45;4337;1003;3596;779;22;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;20:00;4414;1019;3594;795;18;1;-;138;ND
Hauts-de-France;Donnees temps reel;03/06/2022;20:15;4446;1074;3595;842;16;1;-;138;ND
